FechaHora,CodigoPlanta,precio,cantidad,cantidad_pos,Fecha,cluster,gamma_thumb,EQpos,EdQb
2025-05-07 14:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-6549.923965986231
2025-05-07 15:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-3305.8360130273445
2025-05-07 16:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-5945.665972493419
2025-05-07 17:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-3305.8360130273445
2025-05-07 18:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-3078.7153216466104
2025-05-07 19:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-9236.145964927418
2025-05-07 20:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-330.07937979977675
2025-05-07 21:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-4341.699672214533
2025-05-07 22:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-887.1386399426657
2025-05-07 23:00:00,TRN1,944.39,80000.0,80000.0,2025-05-07,14,0.723794787449993,80000.0,-5570.275365149934
2025-05-08 00:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-43776.8786754212
2025-05-08 01:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-43776.8786754212
2025-05-08 02:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-43776.8786754212
2025-05-08 03:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-43776.8786754212
2025-05-08 04:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-43776.8786754212
2025-05-08 05:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-31910.863761237048
2025-05-08 06:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-46401.66504215534
2025-05-08 07:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-33797.716576050385
2025-05-08 08:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-9432.356443270437
2025-05-08 09:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-9432.356443270437
2025-05-08 10:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-9432.356443270437
2025-05-08 11:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-5400.775258185287
2025-05-08 12:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-5400.775258185287
2025-05-08 13:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-5400.775258185287
2025-05-08 14:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-3600.5168387901917
2025-05-08 15:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-1800.2584193950959
2025-05-08 16:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-3600.5168387901917
2025-05-08 17:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-3600.5168387901917
2025-05-08 18:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-1457.4285648903535
2025-05-08 19:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-214.38708510646953
2025-05-08 20:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-972.0821216441658
2025-05-08 21:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-489.0739925080779
2025-05-08 22:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-5400.775258185287
2025-05-08 23:00:00,TRN1,944.39,80000.0,80000.0,2025-05-08,8,0.723794787449993,80000.0,-9432.356443270437
2025-05-09 00:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-36903.289063791446
2025-05-09 01:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-45195.10783984811
2025-05-09 02:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-45195.10783984811
2025-05-09 03:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-45195.10783984811
2025-05-09 04:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-45195.10783984811
2025-05-09 05:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-39405.2655460199
2025-05-09 06:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-45799.423397417566
2025-05-09 07:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-39101.05082410809
2025-05-09 08:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-25617.87261095455
2025-05-09 09:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-9281.24000456788
2025-05-09 10:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-9281.24000456788
2025-05-09 11:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-6566.235885686713
2025-05-09 12:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-6566.235885686713
2025-05-09 13:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-6566.235885686713
2025-05-09 14:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-5208.733826246129
2025-05-09 15:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-5208.733826246129
2025-05-09 16:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-5208.733826246129
2025-05-09 17:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-5208.733826246129
2025-05-09 18:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-1.8683683887027758
2025-05-09 19:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-487.05510055591964
2025-05-09 20:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-1.8683683887027758
2025-05-09 21:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-1.0506833863777629e-70
2025-05-09 22:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-6566.235885686713
2025-05-09 23:00:00,TRN1,944.39,80000.0,80000.0,2025-05-09,1,0.723794787449993,80000.0,-9281.24000456788
2025-05-12 00:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-41983.7979854788
2025-05-12 01:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-41983.7979854788
2025-05-12 02:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-41983.7979854788
2025-05-12 03:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-41983.7979854788
2025-05-12 04:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-41983.7979854788
2025-05-12 05:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-35615.700253328534
2025-05-12 06:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-45668.79460612333
2025-05-12 07:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-38649.2409545554
2025-05-12 08:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-8013.780367343933
2025-05-12 09:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-7142.526433404898
2025-05-12 10:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-1905.247046949907
2025-05-12 11:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-1905.247046949907
2025-05-12 12:00:00,TRN1,944.39,79850.0,79850.0,2025-05-12,5,0.723794787449993,79850.0,-1905.247046949907
2025-05-12 13:00:00,TRN1,944.39,71000.0,71000.0,2025-05-12,5,0.723794787449993,71000.0,-1905.247046949907
2025-05-12 14:00:00,TRN1,944.39,71000.0,71000.0,2025-05-12,5,0.723794787449993,71000.0,-1905.247046949907
2025-05-12 15:00:00,TRN1,944.39,74150.0,74150.0,2025-05-12,5,0.723794787449993,74150.0,-1270.1646979666045
2025-05-12 16:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-1905.247046949907
2025-05-12 17:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-1905.247046949907
2025-05-12 18:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-5.608981181945686
2025-05-12 19:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-5.608981181945686
2025-05-12 20:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-268.50968658258836
2025-05-12 21:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-352.43821579019794
2025-05-12 22:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-1905.247046949907
2025-05-12 23:00:00,TRN1,944.39,80000.0,80000.0,2025-05-12,5,0.723794787449993,80000.0,-6353.625952313679
2025-05-13 00:00:00,TRN1,944.39,76100.0,76100.0,2025-05-13,12,0.723794787449993,76100.0,-13369.530572394806
2025-05-13 01:00:00,TRN1,944.39,71000.0,71000.0,2025-05-13,12,0.723794787449993,71000.0,-15326.074353260557
2025-05-13 02:00:00,TRN1,944.39,71000.0,71000.0,2025-05-13,12,0.723794787449993,71000.0,-15326.074353260557
2025-05-13 03:00:00,TRN1,944.39,71000.0,71000.0,2025-05-13,12,0.723794787449993,71000.0,-15326.074353260557
2025-05-13 04:00:00,TRN1,944.39,71000.0,71000.0,2025-05-13,12,0.723794787449993,71000.0,-15326.074353260557
2025-05-13 05:00:00,TRN1,944.39,72200.0,72200.0,2025-05-13,12,0.723794787449993,72200.0,-11570.126665341528
2025-05-13 06:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-13369.530572394806
2025-05-13 07:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-13545.749680289906
2025-05-13 08:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-1151.90155672652
2025-05-13 09:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-1170.9807908091464
2025-05-13 10:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-1623.4812356091807
2025-05-13 11:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-994.7616829386548
2025-05-13 12:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-996.6313433080294
2025-05-13 13:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-994.7616829386548
2025-05-13 14:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-247.6814695972555
2025-05-13 15:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-198.91698527441372
2025-05-13 16:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-73.33202209613842
2025-05-13 17:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-71.46236409879346
2025-05-13 18:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-502.24067491002205
2025-05-13 19:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-252.05516765200196
2025-05-13 20:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-252.05516765200196
2025-05-13 21:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-5665.521803928059
2025-05-13 22:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-176.2191100582376
2025-05-13 23:00:00,TRN1,944.39,80000.0,80000.0,2025-05-13,12,0.723794787449993,80000.0,-2896.2170089929855
2025-05-14 00:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 01:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-2240.2820245801763
2025-05-14 02:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-3157.24490884738
2025-05-14 03:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-3157.24490884738
2025-05-14 04:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-2698.7634667137777
2025-05-14 05:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 06:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-2240.2820245801763
2025-05-14 07:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 08:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 09:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 10:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 11:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 12:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 13:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 14:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-176.21910789509897
2025-05-14 15:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-352.43821579019794
2025-05-14 16:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-790.627006456703
2025-05-14 17:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-3510.6249075545893
2025-05-14 18:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-5.649072649713122
2025-05-14 19:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-3.983344450297178
2025-05-14 20:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-3.779412255730883
2025-05-14 21:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-5318.515662490648
2025-05-14 22:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-14 23:00:00,TRN1,944.39,80000.0,80000.0,2025-05-14,15,0.723794787449993,80000.0,-1843.2236956848126
2025-05-15 00:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-19965.260094806374
2025-05-15 01:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-19965.260094806374
2025-05-15 02:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-20867.890923698258
2025-05-15 03:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-20867.890923698258
2025-05-15 04:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-19965.260094806374
2025-05-15 05:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-19965.260094806374
2025-05-15 06:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-39091.26374564784
2025-05-15 07:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-26376.48339843197
2025-05-15 08:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-2.2397528409201676e-64
2025-05-15 09:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-2389.449510013535
2025-05-15 10:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-2.1631386516875246e-06
2025-05-15 11:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-610.6249497354687
2025-05-15 12:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-2389.449510013535
2025-05-15 13:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-786.8432736253908
2025-05-15 14:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-4407.668972493594
2025-05-15 15:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-4407.668972493594
2025-05-15 16:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-4351.198459159392
2025-05-15 17:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-8204.928098121996
2025-05-15 18:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-3797.4854241773883
2025-05-15 19:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-3797.2591256284027
2025-05-15 20:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-3797.4854241773883
2025-05-15 21:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-610.6249497354687
2025-05-15 22:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-4.326277303375049e-06
2025-05-15 23:00:00,TRN1,944.39,80000.0,80000.0,2025-05-15,9,0.723794787449993,80000.0,-352.43664777984395
2025-05-01 00:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 01:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 02:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 03:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 04:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 05:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 06:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3408.1312632374866
2025-05-01 07:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3408.1312632374866
2025-05-01 08:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3408.1312632374866
2025-05-01 09:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3408.1312632374866
2025-05-01 10:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 11:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-01 12:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-2859.720827406605
2025-05-01 13:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-2973.360236356828
2025-05-01 14:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-2973.360236356828
2025-05-01 15:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-2973.360236356828
2025-05-01 16:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-2973.360236356828
2025-05-01 17:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-2628.502984322778
2025-05-01 18:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-316.34586486059976
2025-05-01 19:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-0.9278573669582283
2025-05-01 20:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-0.9278573669582283
2025-05-01 21:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-565.4911818671054
2025-05-01 22:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-565.4911818671054
2025-05-01 23:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-01,8,3.134334899767501,165000.0,-3236.511121047753
2025-05-02 00:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3297.691663717645
2025-05-02 01:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3297.691663717645
2025-05-02 02:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3297.691663717645
2025-05-02 03:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3297.691663717645
2025-05-02 04:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3297.691663717645
2025-05-02 05:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3297.691663717645
2025-05-02 06:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3469.311805907378
2025-05-02 07:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3469.311805907378
2025-05-02 08:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3081.7662160071013
2025-05-02 09:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-1652.707284436635
2025-05-02 10:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 11:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 12:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 13:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 14:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-469.315261078762
2025-05-02 15:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 16:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 17:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 18:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-4014.5149999184473
2025-05-02 19:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-2879.3589492662045
2025-05-02 20:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-3237.57542683706
2025-05-02 21:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-303.1246548754043
2025-05-02 22:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-552.4105641804408
2025-05-02 23:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-02,1,3.134334899767501,165000.0,-2093.7131924758405
2025-05-05 00:00:00,TSJ1,288.37,165000.0,165000.0,2025-05-05,4,3.134334899767501,165000.0,-2639.5528751189117
